	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.megahit.295_42_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_42_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_42_7	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_42_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_42_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_43_1	9.0	1.0	3.0	1.0	3.0	2.0	1.0	0.0	0.0
vamb.megahit.295_43_2	1.0	3.0	1.0	6.0	2.0	1.0	1.0	1.0	0.0
vamb.megahit.295_43_3	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_43_4	2.0	7.0	4.0	8.0	3.0	5.0	0.0	0.0	0.0
vamb.megahit.295_43_5	14.0	16.0	11.0	8.0	3.0	0.0	0.0	1.0	0.0
vamb.megahit.295_43_6	4.0	4.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_43_7	8.0	0.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_43_8	3.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_44_1	33.0	34.0	19.0	22.0	20.0	2.0	0.0	0.0	0.0
vamb.megahit.295_44_10	3.0	4.0	1.0	4.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_44_11	9.0	9.0	12.0	16.0	4.0	0.0	0.0	0.0	0.0
vamb.megahit.295_44_12	1.0	0.0	2.0	4.0	1.0	2.0	0.0	0.0	0.0
vamb.megahit.295_44_13	1.0	5.0	0.0	5.0	2.0	1.0	0.0	0.0	0.0
vamb.megahit.295_44_14	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_44_15	11.0	13.0	12.0	43.0	9.0	3.0	2.0	2.0	1.0
vamb.megahit.295_44_16	1.0	0.0	0.0	1.0	2.0	1.0	0.0	0.0	0.0
vamb.megahit.295_44_17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_44_2	12.0	7.0	1.0	5.0	4.0	0.0	0.0	0.0	0.0
vamb.megahit.295_44_3	14.0	20.0	15.0	8.0	9.0	0.0	0.0	0.0	0.0
vamb.megahit.295_44_4	4.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_44_5	9.0	9.0	5.0	7.0	0.0	1.0	0.0	2.0	0.0
vamb.megahit.295_44_6	1.0	2.0	3.0	0.0	0.0	2.0	0.0	0.0	0.0
vamb.megahit.295_44_7	3.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_44_8	10.0	8.0	7.0	11.0	6.0	2.0	1.0	0.0	1.0
vamb.megahit.295_44_9	1.0	5.0	3.0	3.0	2.0	0.0	0.0	0.0	0.0
vamb.megahit.295_45_1	2.0	4.0	3.0	6.0	2.0	1.0	0.0	0.0	0.0
vamb.megahit.295_45_2	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_46_1	6.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.295_46_2	3.0	2.0	6.0	6.0	4.0	1.0	0.0	0.0	1.0
vamb.megahit.295_46_3	4.0	5.0	4.0	6.0	1.0	0.0	2.0	0.0	0.0
vamb.megahit.295_46_4	12.0	11.0	10.0	10.0	5.0	1.0	0.0	0.0	2.0
vamb.megahit.295_46_5	31.0	57.0	46.0	60.0	37.0	10.0	1.0	3.0	2.0
vamb.megahit.295_47_1	66.0	26.0	32.0	20.0	4.0	1.0	2.0	0.0	0.0
vamb.megahit.295_47_2	15.0	4.0	19.0	6.0	1.0	1.0	0.0	0.0	0.0
vamb.megahit.295_47_3	29.0	11.0	15.0	8.0	6.0	0.0	0.0	0.0	0.0
vamb.megahit.295_47_4	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_47_5	11.0	13.0	12.0	7.0	2.0	1.0	0.0	0.0	0.0
vamb.megahit.295_47_6	6.0	11.0	7.0	4.0	3.0	0.0	0.0	0.0	1.0
vamb.megahit.295_47_7	4.0	3.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_47_8	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_48_1	3.0	2.0	2.0	4.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_48_10	1.0	2.0	3.0	2.0	1.0	1.0	0.0	0.0	1.0
vamb.megahit.295_48_11	6.0	3.0	4.0	7.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_48_12	6.0	2.0	4.0	4.0	2.0	3.0	0.0	0.0	0.0
vamb.megahit.295_48_13	0.0	3.0	2.0	1.0	2.0	2.0	0.0	0.0	0.0
vamb.megahit.295_48_14	4.0	3.0	3.0	6.0	2.0	0.0	0.0	0.0	0.0
vamb.megahit.295_48_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_48_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_48_2	7.0	4.0	5.0	6.0	3.0	3.0	0.0	0.0	0.0
vamb.megahit.295_48_3	15.0	10.0	10.0	10.0	5.0	0.0	0.0	0.0	1.0
vamb.megahit.295_48_4	6.0	4.0	7.0	3.0	2.0	2.0	0.0	0.0	0.0
vamb.megahit.295_48_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.295_48_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_48_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_48_8	6.0	1.0	1.0	2.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_48_9	1.0	4.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0
vamb.megahit.295_49_1	94.0	83.0	99.0	77.0	54.0	10.0	2.0	3.0	1.0
vamb.megahit.295_49_2	140.0	298.0	210.0	367.0	209.0	49.0	15.0	6.0	7.0
vamb.megahit.295_49_3	7.0	6.0	11.0	9.0	6.0	1.0	0.0	2.0	0.0
vamb.megahit.295_49_4	1.0	2.0	3.0	2.0	2.0	0.0	0.0	1.0	0.0
vamb.megahit.295_49_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_4_1	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_4_2	64.0	31.0	79.0	7.0	23.0	1.0	0.0	0.0	0.0
vamb.megahit.295_4_3	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_50_1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_50_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_50_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_50_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_50_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_51_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_51_10	13.0	7.0	8.0	13.0	11.0	1.0	1.0	0.0	0.0
vamb.megahit.295_51_11	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_51_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_51_3	12.0	2.0	4.0	0.0	0.0	1.0	0.0	0.0	1.0
vamb.megahit.295_51_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_51_5	7.0	8.0	8.0	7.0	1.0	2.0	1.0	0.0	0.0
vamb.megahit.295_51_6	0.0	1.0	1.0	4.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_51_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_51_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_51_9	21.0	12.0	17.0	3.0	1.0	2.0	0.0	0.0	0.0
vamb.megahit.295_52_1	2.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_52_2	20.0	2.0	7.0	2.0	2.0	0.0	0.0	0.0	0.0
vamb.megahit.295_52_3	4.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
vamb.megahit.295_52_4	2.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_52_5	14.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_53_1	22.0	74.0	37.0	6.0	5.0	0.0	0.0	1.0	1.0
vamb.megahit.295_53_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_53_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_53_12	0.0	0.0	1.0	3.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_53_13	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_53_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_53_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_53_16	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_53_17	1.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_53_18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_53_19	2.0	4.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_53_2	21.0	77.0	9.0	4.0	1.0	6.0	0.0	0.0	0.0
vamb.megahit.295_53_20	1.0	1.0	3.0	5.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_53_21	5.0	1.0	2.0	11.0	0.0	2.0	0.0	0.0	0.0
vamb.megahit.295_53_22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_53_23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_53_24	0.0	3.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_53_25	8.0	25.0	11.0	2.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.295_53_26	38.0	78.0	38.0	9.0	2.0	2.0	0.0	0.0	0.0
vamb.megahit.295_53_27	13.0	17.0	13.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_53_28	1.0	5.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_53_29	6.0	4.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_53_3	119.0	260.0	146.0	13.0	5.0	10.0	0.0	3.0	2.0
vamb.megahit.295_53_30	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.295_53_31	1.0	2.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0
vamb.megahit.295_53_32	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_53_33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_53_34	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_53_35	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_53_36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_53_37	4.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_53_38	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_53_39	1.0	2.0	1.0	4.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_53_4	50.0	103.0	79.0	17.0	2.0	4.0	0.0	0.0	0.0
vamb.megahit.295_53_40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_53_41	3.0	1.0	2.0	0.0	2.0	1.0	0.0	0.0	0.0
vamb.megahit.295_53_42	7.0	7.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0
vamb.megahit.295_53_43	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.295_53_44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_53_45	13.0	9.0	7.0	13.0	5.0	3.0	1.0	0.0	0.0
vamb.megahit.295_53_46	1.0	3.0	5.0	0.0	2.0	2.0	0.0	0.0	0.0
vamb.megahit.295_53_47	5.0	8.0	5.0	8.0	1.0	1.0	0.0	0.0	0.0
vamb.megahit.295_53_48	1.0	3.0	0.0	0.0	1.0	1.0	2.0	0.0	0.0
vamb.megahit.295_53_49	1.0	6.0	1.0	3.0	4.0	0.0	0.0	0.0	0.0
vamb.megahit.295_53_5	5.0	3.0	3.0	4.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_53_50	0.0	0.0	1.0	3.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_53_51	3.0	1.0	3.0	4.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_53_52	1.0	4.0	3.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_53_53	1.0	7.0	6.0	4.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_53_54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_53_55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_53_56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_53_57	2.0	1.0	1.0	3.0	2.0	1.0	0.0	0.0	0.0
vamb.megahit.295_53_58	1.0	1.0	1.0	3.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_53_59	3.0	9.0	16.0	5.0	2.0	1.0	1.0	0.0	2.0
vamb.megahit.295_53_6	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_53_7	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_53_8	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
vamb.megahit.295_53_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_54_1	2.0	2.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_54_10	12.0	4.0	6.0	2.0	1.0	2.0	0.0	0.0	0.0
vamb.megahit.295_54_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_54_12	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_54_13	1.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_54_14	6.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0
vamb.megahit.295_54_15	6.0	5.0	4.0	4.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.295_54_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_54_17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_54_18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_54_19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_54_2	24.0	31.0	22.0	124.0	41.0	4.0	10.0	0.0	3.0
vamb.megahit.295_54_20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_54_21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_54_22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_54_23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_54_24	11.0	2.0	2.0	30.0	0.0	0.0	0.0	3.0	1.0
vamb.megahit.295_54_25	11.0	19.0	17.0	31.0	3.0	2.0	3.0	0.0	0.0
vamb.megahit.295_54_26	0.0	0.0	1.0	6.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_54_27	6.0	3.0	5.0	7.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_54_28	1.0	2.0	1.0	2.0	0.0	2.0	0.0	0.0	0.0
vamb.megahit.295_54_29	4.0	1.0	0.0	5.0	1.0	0.0	2.0	0.0	0.0
vamb.megahit.295_54_3	0.0	2.0	3.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_54_30	37.0	39.0	28.0	37.0	54.0	16.0	2.0	2.0	0.0
vamb.megahit.295_54_31	30.0	27.0	33.0	23.0	21.0	2.0	1.0	1.0	0.0
vamb.megahit.295_54_32	5.0	1.0	2.0	3.0	11.0	0.0	0.0	0.0	0.0
vamb.megahit.295_54_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_54_5	5.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_54_6	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_54_7	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_54_8	1.0	1.0	6.0	1.0	2.0	0.0	0.0	0.0	0.0
vamb.megahit.295_54_9	5.0	4.0	5.0	4.0	3.0	4.0	0.0	3.0	0.0
vamb.megahit.295_55_1	2.0	0.0	2.0	1.0	0.0	0.0	1.0	3.0	0.0
vamb.megahit.295_55_2	0.0	0.0	0.0	5.0	0.0	0.0	1.0	0.0	0.0
vamb.megahit.295_55_3	3.0	3.0	5.0	7.0	2.0	0.0	0.0	0.0	0.0
vamb.megahit.295_55_4	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_55_5	1.0	6.0	2.0	4.0	2.0	1.0	0.0	0.0	0.0
vamb.megahit.295_55_6	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_55_7	1.0	1.0	6.0	3.0	6.0	2.0	0.0	0.0	0.0
vamb.megahit.295_55_8	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_56_1	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_56_10	4.0	3.0	5.0	3.0	1.0	0.0	1.0	3.0	1.0
vamb.megahit.295_56_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_56_12	3.0	2.0	3.0	8.0	3.0	3.0	1.0	0.0	0.0
vamb.megahit.295_56_13	14.0	16.0	11.0	13.0	3.0	5.0	9.0	5.0	4.0
vamb.megahit.295_56_14	7.0	12.0	7.0	5.0	3.0	6.0	6.0	7.0	6.0
vamb.megahit.295_56_15	0.0	1.0	1.0	1.0	0.0	0.0	4.0	1.0	0.0
vamb.megahit.295_56_16	0.0	1.0	1.0	1.0	0.0	2.0	12.0	10.0	9.0
vamb.megahit.295_56_17	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_56_18	0.0	0.0	1.0	4.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_56_19	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_56_2	14.0	5.0	5.0	3.0	5.0	3.0	1.0	0.0	0.0
vamb.megahit.295_56_20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_56_21	1.0	3.0	1.0	1.0	1.0	0.0	0.0	2.0	0.0
vamb.megahit.295_56_22	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.295_56_23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_56_24	2.0	2.0	6.0	1.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.295_56_25	1.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_56_26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_56_27	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_56_28	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_56_29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_56_3	6.0	3.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_56_30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_56_31	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_56_32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_56_33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_56_34	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_56_35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_56_36	2.0	2.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.295_56_37	7.0	2.0	10.0	3.0	1.0	0.0	0.0	0.0	1.0
vamb.megahit.295_56_38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_56_39	28.0	10.0	19.0	12.0	6.0	0.0	0.0	0.0	0.0
vamb.megahit.295_56_4	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
vamb.megahit.295_56_40	2.0	1.0	3.0	1.0	2.0	0.0	0.0	0.0	0.0
vamb.megahit.295_56_41	2.0	2.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.295_56_42	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_56_43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.295_56_44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_56_45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_56_46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_56_47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_56_48	3.0	9.0	6.0	3.0	6.0	0.0	0.0	0.0	0.0
vamb.megahit.295_56_49	39.0	28.0	19.0	14.0	10.0	11.0	12.0	11.0	3.0
vamb.megahit.295_56_5	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_56_50	0.0	4.0	8.0	1.0	0.0	4.0	3.0	4.0	0.0
vamb.megahit.295_56_51	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.295_56_52	6.0	3.0	7.0	4.0	3.0	1.0	0.0	2.0	0.0
vamb.megahit.295_56_6	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_56_7	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_56_8	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_56_9	1.0	0.0	6.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.megahit.295_57_1	7.0	29.0	5.0	7.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_57_2	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_57_3	4.0	1.0	4.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_57_4	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.295_57_5	2.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_57_6	9.0	10.0	6.0	6.0	2.0	0.0	0.0	0.0	0.0
vamb.megahit.295_57_7	8.0	7.0	15.0	10.0	4.0	0.0	0.0	0.0	0.0
vamb.megahit.295_58_1	2.0	1.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0
vamb.megahit.295_58_2	1.0	3.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_58_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_58_4	4.0	1.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_58_5	1.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_58_6	8.0	6.0	10.0	4.0	2.0	0.0	0.0	0.0	0.0
vamb.megahit.295_58_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.megahit.295_58_8	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_59_1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_59_2	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_59_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_59_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_59_5	1.0	0.0	1.0	1.0	2.0	0.0	0.0	0.0	0.0
vamb.megahit.295_59_6	0.0	4.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_59_7	57.0	11.0	6.0	1.0	11.0	5.0	4.0	4.0	4.0
vamb.megahit.295_5_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_5_10	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0
vamb.megahit.295_5_11	1.0	4.0	2.0	6.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_5_12	15.0	18.0	15.0	16.0	5.0	2.0	0.0	0.0	0.0
vamb.megahit.295_5_13	1.0	0.0	2.0	4.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.295_5_14	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_5_15	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0
vamb.megahit.295_5_16	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_5_17	31.0	16.0	29.0	14.0	7.0	2.0	3.0	1.0	2.0
vamb.megahit.295_5_18	7.0	9.0	3.0	2.0	7.0	2.0	0.0	0.0	0.0
vamb.megahit.295_5_19	3.0	8.0	8.0	8.0	1.0	1.0	0.0	0.0	0.0
vamb.megahit.295_5_2	9.0	9.0	12.0	5.0	8.0	0.0	0.0	0.0	0.0
vamb.megahit.295_5_20	2.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0
vamb.megahit.295_5_21	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.295_5_22	0.0	3.0	2.0	3.0	2.0	1.0	0.0	0.0	0.0
vamb.megahit.295_5_23	0.0	0.0	5.0	1.0	0.0	0.0	0.0	0.0	0.0
