	G15	G16	G17	G18	G19	G20	G21	G22	G23
metabat1.spades.2_56_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_56_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_56_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_56_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_56_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.spades.2_57_10	7.0	0.0	3.0	0.0	3.0	4.0	27.0	5.0	14.0
metabat1.spades.2_57_100	3.0	0.0	6.0	2.0	0.0	1.0	4.0	1.0	1.0
metabat1.spades.2_57_101	3.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0
metabat1.spades.2_57_102	6.0	6.0	1.0	7.0	1.0	4.0	0.0	5.0	0.0
metabat1.spades.2_57_103	1.0	1.0	2.0	2.0	0.0	1.0	1.0	3.0	4.0
metabat1.spades.2_57_104	6.0	2.0	3.0	2.0	2.0	0.0	2.0	0.0	4.0
metabat1.spades.2_57_105	6.0	3.0	3.0	2.0	3.0	2.0	7.0	4.0	1.0
metabat1.spades.2_57_106	9.0	3.0	1.0	3.0	0.0	2.0	2.0	4.0	4.0
metabat1.spades.2_57_107	2.0	1.0	1.0	2.0	1.0	1.0	5.0	2.0	1.0
metabat1.spades.2_57_108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_109	6.0	1.0	1.0	2.0	1.0	1.0	2.0	1.0	1.0
metabat1.spades.2_57_11	13.0	0.0	3.0	6.0	2.0	3.0	6.0	4.0	4.0
metabat1.spades.2_57_110	4.0	2.0	0.0	1.0	1.0	1.0	0.0	0.0	2.0
metabat1.spades.2_57_111	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_112	5.0	0.0	0.0	1.0	0.0	0.0	4.0	7.0	5.0
metabat1.spades.2_57_113	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat1.spades.2_57_114	4.0	3.0	5.0	1.0	1.0	1.0	2.0	3.0	4.0
metabat1.spades.2_57_115	3.0	1.0	1.0	0.0	0.0	0.0	6.0	0.0	2.0
metabat1.spades.2_57_116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_117	1.0	1.0	3.0	1.0	0.0	2.0	1.0	0.0	1.0
metabat1.spades.2_57_118	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_119	2.0	4.0	1.0	0.0	1.0	0.0	1.0	2.0	0.0
metabat1.spades.2_57_12	17.0	6.0	6.0	23.0	1.0	12.0	11.0	4.0	7.0
metabat1.spades.2_57_120	6.0	4.0	4.0	4.0	0.0	1.0	1.0	3.0	2.0
metabat1.spades.2_57_121	0.0	0.0	0.0	4.0	0.0	0.0	1.0	0.0	0.0
metabat1.spades.2_57_122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.spades.2_57_123	10.0	2.0	2.0	6.0	1.0	0.0	6.0	2.0	4.0
metabat1.spades.2_57_124	2.0	1.0	1.0	1.0	1.0	3.0	3.0	6.0	9.0
metabat1.spades.2_57_125	13.0	1.0	5.0	5.0	4.0	8.0	37.0	25.0	22.0
metabat1.spades.2_57_126	6.0	2.0	1.0	8.0	3.0	2.0	31.0	22.0	22.0
metabat1.spades.2_57_127	9.0	1.0	0.0	3.0	1.0	3.0	10.0	6.0	7.0
metabat1.spades.2_57_128	2.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	2.0
metabat1.spades.2_57_129	12.0	2.0	4.0	5.0	4.0	3.0	17.0	7.0	12.0
metabat1.spades.2_57_13	4.0	0.0	1.0	4.0	0.0	4.0	3.0	1.0	1.0
metabat1.spades.2_57_130	6.0	4.0	11.0	17.0	3.0	4.0	7.0	1.0	4.0
metabat1.spades.2_57_131	2.0	5.0	1.0	7.0	0.0	8.0	5.0	2.0	11.0
metabat1.spades.2_57_132	14.0	3.0	7.0	15.0	2.0	7.0	14.0	2.0	5.0
metabat1.spades.2_57_133	67.0	4.0	7.0	19.0	9.0	36.0	69.0	4.0	93.0
metabat1.spades.2_57_134	24.0	0.0	0.0	8.0	4.0	4.0	42.0	1.0	46.0
metabat1.spades.2_57_135	3.0	1.0	0.0	6.0	1.0	10.0	18.0	2.0	6.0
metabat1.spades.2_57_136	7.0	1.0	4.0	6.0	4.0	17.0	20.0	6.0	26.0
metabat1.spades.2_57_137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.spades.2_57_139	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_14	1.0	0.0	4.0	4.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_140	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_142	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
metabat1.spades.2_57_143	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_146	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_147	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_148	3.0	1.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_149	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_15	2.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat1.spades.2_57_150	9.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
metabat1.spades.2_57_151	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_152	3.0	0.0	1.0	2.0	0.0	0.0	0.0	1.0	0.0
metabat1.spades.2_57_153	5.0	0.0	2.0	1.0	2.0	7.0	9.0	1.0	5.0
metabat1.spades.2_57_154	1.0	1.0	2.0	3.0	3.0	0.0	5.0	1.0	5.0
metabat1.spades.2_57_155	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3.0
metabat1.spades.2_57_156	66.0	34.0	38.0	109.0	17.0	65.0	43.0	28.0	58.0
metabat1.spades.2_57_157	10.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_158	7.0	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0
metabat1.spades.2_57_159	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_16	110.0	41.0	40.0	55.0	14.0	32.0	43.0	50.0	22.0
metabat1.spades.2_57_160	2.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	0.0
metabat1.spades.2_57_161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_162	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat1.spades.2_57_163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
metabat1.spades.2_57_165	1.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_166	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
metabat1.spades.2_57_167	18.0	5.0	0.0	6.0	1.0	3.0	5.0	2.0	6.0
metabat1.spades.2_57_168	0.0	2.0	0.0	2.0	0.0	3.0	2.0	0.0	4.0
metabat1.spades.2_57_169	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_17	76.0	14.0	22.0	32.0	5.0	26.0	34.0	25.0	20.0
metabat1.spades.2_57_170	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0
metabat1.spades.2_57_171	1.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	0.0
metabat1.spades.2_57_172	2.0	0.0	0.0	1.0	0.0	0.0	10.0	3.0	15.0
metabat1.spades.2_57_173	11.0	2.0	1.0	1.0	1.0	4.0	18.0	5.0	14.0
metabat1.spades.2_57_174	2.0	0.0	1.0	4.0	0.0	0.0	6.0	6.0	7.0
metabat1.spades.2_57_175	1.0	0.0	0.0	0.0	0.0	2.0	4.0	0.0	2.0
metabat1.spades.2_57_176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_177	6.0	0.0	4.0	8.0	1.0	4.0	14.0	7.0	9.0
metabat1.spades.2_57_178	295.0	36.0	22.0	56.0	17.0	53.0	290.0	64.0	271.0
metabat1.spades.2_57_179	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0
metabat1.spades.2_57_18	1.0	0.0	0.0	3.0	0.0	3.0	2.0	1.0	1.0
metabat1.spades.2_57_180	1.0	0.0	0.0	0.0	0.0	1.0	2.0	1.0	2.0
metabat1.spades.2_57_19	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_2	10.0	2.0	6.0	3.0	4.0	5.0	6.0	3.0	3.0
metabat1.spades.2_57_20	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat1.spades.2_57_21	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0
metabat1.spades.2_57_22	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
metabat1.spades.2_57_23	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_25	1.0	1.0	2.0	2.0	1.0	0.0	1.0	2.0	1.0
metabat1.spades.2_57_26	5.0	1.0	4.0	4.0	2.0	4.0	8.0	1.0	5.0
metabat1.spades.2_57_27	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat1.spades.2_57_28	1.0	0.0	0.0	2.0	0.0	1.0	0.0	0.0	2.0
metabat1.spades.2_57_29	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_3	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_30	2.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	2.0
metabat1.spades.2_57_31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_32	10.0	2.0	4.0	5.0	0.0	3.0	4.0	3.0	2.0
metabat1.spades.2_57_33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_37	12.0	6.0	6.0	10.0	2.0	14.0	9.0	1.0	6.0
metabat1.spades.2_57_38	4.0	0.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0
metabat1.spades.2_57_39	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_4	17.0	3.0	2.0	0.0	1.0	3.0	13.0	6.0	17.0
metabat1.spades.2_57_40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_41	7.0	0.0	2.0	2.0	1.0	4.0	1.0	0.0	2.0
metabat1.spades.2_57_42	34.0	9.0	11.0	16.0	0.0	2.0	11.0	9.0	6.0
metabat1.spades.2_57_43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_44	3.0	2.0	2.0	3.0	0.0	3.0	1.0	4.0	1.0
metabat1.spades.2_57_45	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_46	7.0	2.0	3.0	5.0	2.0	4.0	6.0	3.0	0.0
metabat1.spades.2_57_47	2.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0
metabat1.spades.2_57_48	3.0	1.0	2.0	4.0	0.0	2.0	2.0	1.0	2.0
metabat1.spades.2_57_49	3.0	7.0	3.0	11.0	3.0	29.0	5.0	9.0	5.0
metabat1.spades.2_57_5	7.0	2.0	3.0	3.0	1.0	0.0	2.0	0.0	3.0
metabat1.spades.2_57_50	5.0	5.0	7.0	21.0	5.0	35.0	13.0	14.0	7.0
metabat1.spades.2_57_51	83.0	14.0	13.0	51.0	18.0	61.0	26.0	34.0	33.0
metabat1.spades.2_57_52	0.0	0.0	4.0	5.0	1.0	5.0	1.0	2.0	0.0
metabat1.spades.2_57_53	1.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_54	16.0	3.0	2.0	0.0	1.0	6.0	1.0	7.0	3.0
metabat1.spades.2_57_55	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_56	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_60	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_61	1.0	0.0	3.0	3.0	0.0	2.0	0.0	1.0	0.0
metabat1.spades.2_57_62	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_63	2.0	0.0	0.0	0.0	1.0	3.0	0.0	0.0	0.0
metabat1.spades.2_57_64	5.0	1.0	1.0	0.0	0.0	2.0	0.0	0.0	0.0
metabat1.spades.2_57_65	15.0	0.0	1.0	3.0	1.0	9.0	0.0	0.0	2.0
metabat1.spades.2_57_66	3.0	1.0	1.0	2.0	0.0	1.0	0.0	0.0	0.0
metabat1.spades.2_57_67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_68	2.0	4.0	1.0	2.0	1.0	2.0	1.0	0.0	0.0
metabat1.spades.2_57_69	0.0	0.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0
metabat1.spades.2_57_7	2.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0	0.0
metabat1.spades.2_57_70	2.0	0.0	4.0	0.0	1.0	0.0	2.0	1.0	2.0
metabat1.spades.2_57_71	6.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_57_72	2.0	0.0	0.0	2.0	2.0	3.0	0.0	0.0	0.0
metabat1.spades.2_57_73	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0
metabat1.spades.2_57_74	18.0	6.0	4.0	5.0	2.0	1.0	14.0	1.0	1.0
metabat1.spades.2_57_75	11.0	4.0	7.0	24.0	3.0	8.0	16.0	13.0	9.0
metabat1.spades.2_57_76	1.0	0.0	0.0	4.0	0.0	1.0	0.0	0.0	2.0
metabat1.spades.2_57_77	4.0	2.0	1.0	6.0	3.0	2.0	7.0	4.0	1.0
metabat1.spades.2_57_78	6.0	0.0	1.0	2.0	4.0	1.0	2.0	1.0	2.0
metabat1.spades.2_57_79	12.0	2.0	2.0	8.0	0.0	1.0	3.0	8.0	2.0
metabat1.spades.2_57_8	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0
metabat1.spades.2_57_80	4.0	0.0	3.0	2.0	4.0	2.0	5.0	4.0	2.0
metabat1.spades.2_57_81	29.0	8.0	15.0	18.0	3.0	9.0	20.0	15.0	16.0
metabat1.spades.2_57_82	165.0	60.0	77.0	144.0	30.0	70.0	73.0	73.0	55.0
metabat1.spades.2_57_83	6.0	3.0	1.0	13.0	1.0	2.0	1.0	0.0	0.0
metabat1.spades.2_57_84	14.0	1.0	3.0	4.0	0.0	1.0	8.0	5.0	2.0
metabat1.spades.2_57_85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.spades.2_57_86	4.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
metabat1.spades.2_57_87	7.0	1.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.spades.2_57_88	32.0	5.0	11.0	20.0	0.0	7.0	22.0	13.0	27.0
metabat1.spades.2_57_89	16.0	12.0	14.0	20.0	3.0	19.0	12.0	10.0	13.0
metabat1.spades.2_57_9	2.0	0.0	0.0	1.0	0.0	0.0	3.0	2.0	3.0
metabat1.spades.2_57_90	5.0	2.0	2.0	1.0	1.0	3.0	2.0	0.0	3.0
metabat1.spades.2_57_91	3.0	0.0	2.0	0.0	1.0	2.0	4.0	1.0	1.0
metabat1.spades.2_57_92	4.0	5.0	1.0	3.0	0.0	2.0	2.0	3.0	1.0
metabat1.spades.2_57_93	8.0	6.0	1.0	6.0	2.0	5.0	12.0	4.0	6.0
metabat1.spades.2_57_94	3.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	2.0
metabat1.spades.2_57_95	5.0	2.0	4.0	2.0	0.0	2.0	6.0	3.0	4.0
metabat1.spades.2_57_96	15.0	0.0	4.0	3.0	1.0	4.0	13.0	4.0	5.0
metabat1.spades.2_57_97	3.0	0.0	1.0	0.0	0.0	2.0	2.0	1.0	0.0
metabat1.spades.2_57_98	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	3.0
metabat1.spades.2_57_99	7.0	3.0	4.0	7.0	0.0	7.0	5.0	2.0	1.0
metabat1.spades.2_58_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_58_10	4.0	3.0	1.0	2.0	6.0	0.0	0.0	0.0	0.0
metabat1.spades.2_58_11	3.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_58_12	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_58_13	1.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_58_14	4.0	10.0	10.0	0.0	3.0	0.0	0.0	1.0	0.0
metabat1.spades.2_58_15	0.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0
metabat1.spades.2_58_16	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_58_17	2.0	2.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_58_18	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_58_19	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
metabat1.spades.2_58_2	1.0	3.0	3.0	3.0	2.0	0.0	0.0	0.0	0.0
metabat1.spades.2_58_20	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_58_21	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0
metabat1.spades.2_58_22	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_58_23	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_58_24	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_58_25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_58_26	3.0	3.0	2.0	2.0	1.0	0.0	0.0	0.0	0.0
metabat1.spades.2_58_27	6.0	4.0	7.0	3.0	2.0	0.0	0.0	0.0	1.0
metabat1.spades.2_58_28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_58_29	1.0	1.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_58_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_58_30	4.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_58_31	2.0	3.0	2.0	4.0	1.0	0.0	0.0	0.0	0.0
metabat1.spades.2_58_32	5.0	9.0	3.0	4.0	2.0	2.0	1.0	0.0	0.0
metabat1.spades.2_58_33	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_58_34	6.0	4.0	3.0	0.0	1.0	1.0	0.0	0.0	0.0
metabat1.spades.2_58_35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_58_36	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_58_37	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_58_38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_58_39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_58_4	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
metabat1.spades.2_58_40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_58_41	0.0	1.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_58_42	5.0	2.0	2.0	2.0	4.0	1.0	0.0	0.0	0.0
metabat1.spades.2_58_43	9.0	7.0	4.0	4.0	2.0	0.0	0.0	1.0	1.0
metabat1.spades.2_58_44	4.0	0.0	0.0	3.0	0.0	0.0	0.0	1.0	0.0
metabat1.spades.2_58_45	3.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
metabat1.spades.2_58_46	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0
metabat1.spades.2_58_47	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_58_48	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_58_49	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_58_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_58_50	2.0	3.0	0.0	3.0	3.0	1.0	0.0	0.0	0.0
metabat1.spades.2_58_6	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_58_7	0.0	4.0	2.0	1.0	1.0	0.0	0.0	0.0	0.0
metabat1.spades.2_58_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_58_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_59_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_59_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_5_1	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
metabat1.spades.2_5_2	1.0	1.0	0.0	2.0	3.0	0.0	1.0	1.0	0.0
metabat1.spades.2_60_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_60_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_61_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_61_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_61_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_62_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_62_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_62_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_62_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_62_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_62_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_62_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_62_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_62_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_62_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_62_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_62_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_62_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_63_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_63_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_63_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_63_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_63_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_63_14	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
metabat1.spades.2_63_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_63_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_63_17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_63_18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_63_19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_63_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_63_20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_63_21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_63_22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_63_23	1.0	0.0	0.0	0.0	0.0	8.0	3.0	0.0	0.0
metabat1.spades.2_63_24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_63_25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_63_26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_63_27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_63_28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.spades.2_63_29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
