	G15	G16	G17	G18	G19	G20	G21	G22	G23
metabat2.megahit.24_26_8	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
metabat2.megahit.24_26_9	0.0	1.0	0.0	1.0	0.0	2.0	0.0	6.0	0.0
metabat2.megahit.24_27_1	3.0	0.0	0.0	0.0	0.0	0.0	3.0	7.0	0.0
metabat2.megahit.24_27_10	0.0	0.0	0.0	0.0	0.0	0.0	2.0	33.0	0.0
metabat2.megahit.24_27_100	33.0	0.0	0.0	4.0	0.0	0.0	1.0	20.0	0.0
metabat2.megahit.24_27_101	79.0	0.0	0.0	0.0	0.0	0.0	18.0	25.0	12.0
metabat2.megahit.24_27_102	18.0	0.0	0.0	0.0	0.0	0.0	2.0	6.0	2.0
metabat2.megahit.24_27_103	13.0	0.0	0.0	0.0	0.0	0.0	5.0	4.0	1.0
metabat2.megahit.24_27_104	14.0	1.0	0.0	0.0	0.0	0.0	2.0	5.0	2.0
metabat2.megahit.24_27_105	5.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	0.0
metabat2.megahit.24_27_106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	1.0
metabat2.megahit.24_27_107	9.0	0.0	0.0	1.0	0.0	0.0	0.0	29.0	0.0
metabat2.megahit.24_27_108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat2.megahit.24_27_109	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.megahit.24_27_11	3.0	0.0	0.0	0.0	0.0	0.0	1.0	25.0	0.0
metabat2.megahit.24_27_110	3.0	0.0	0.0	0.0	0.0	0.0	2.0	17.0	0.0
metabat2.megahit.24_27_111	1.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
metabat2.megahit.24_27_112	40.0	0.0	0.0	0.0	0.0	0.0	12.0	99.0	2.0
metabat2.megahit.24_27_113	42.0	0.0	0.0	0.0	0.0	0.0	7.0	79.0	2.0
metabat2.megahit.24_27_114	6.0	0.0	0.0	0.0	0.0	0.0	0.0	21.0	0.0
metabat2.megahit.24_27_115	5.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
metabat2.megahit.24_27_116	16.0	0.0	0.0	0.0	0.0	0.0	2.0	7.0	2.0
metabat2.megahit.24_27_117	2.0	0.0	0.0	0.0	0.0	0.0	1.0	5.0	0.0
metabat2.megahit.24_27_118	84.0	0.0	1.0	0.0	0.0	0.0	9.0	21.0	2.0
metabat2.megahit.24_27_119	16.0	0.0	0.0	0.0	0.0	0.0	3.0	3.0	1.0
metabat2.megahit.24_27_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.0	0.0
metabat2.megahit.24_27_120	17.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
metabat2.megahit.24_27_121	14.0	0.0	0.0	0.0	0.0	0.0	1.0	17.0	2.0
metabat2.megahit.24_27_122	4.0	1.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat2.megahit.24_27_123	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.megahit.24_27_124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.24_27_125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
metabat2.megahit.24_27_126	7.0	0.0	0.0	0.0	0.0	0.0	2.0	7.0	0.0
metabat2.megahit.24_27_127	118.0	0.0	0.0	1.0	0.0	0.0	7.0	11.0	2.0
metabat2.megahit.24_27_128	106.0	0.0	0.0	0.0	0.0	0.0	4.0	10.0	2.0
metabat2.megahit.24_27_129	4.0	0.0	0.0	0.0	0.0	0.0	2.0	7.0	0.0
metabat2.megahit.24_27_13	1.0	0.0	0.0	0.0	0.0	0.0	0.0	50.0	0.0
metabat2.megahit.24_27_130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.24_27_131	11.0	0.0	0.0	0.0	0.0	0.0	2.0	5.0	0.0
metabat2.megahit.24_27_132	179.0	0.0	0.0	0.0	0.0	0.0	9.0	17.0	1.0
metabat2.megahit.24_27_133	7.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0
metabat2.megahit.24_27_134	4.0	0.0	0.0	1.0	0.0	0.0	2.0	39.0	0.0
metabat2.megahit.24_27_135	11.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0	0.0
metabat2.megahit.24_27_136	10.0	1.0	0.0	0.0	0.0	0.0	5.0	4.0	1.0
metabat2.megahit.24_27_137	21.0	0.0	0.0	2.0	0.0	0.0	3.0	16.0	0.0
metabat2.megahit.24_27_138	40.0	0.0	0.0	0.0	0.0	0.0	11.0	63.0	7.0
metabat2.megahit.24_27_139	1.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat2.megahit.24_27_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	1.0
metabat2.megahit.24_27_15	4.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0	0.0
metabat2.megahit.24_27_16	1.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0
metabat2.megahit.24_27_17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
metabat2.megahit.24_27_18	159.0	0.0	0.0	0.0	0.0	0.0	25.0	57.0	9.0
metabat2.megahit.24_27_19	74.0	0.0	0.0	1.0	0.0	0.0	23.0	18.0	1.0
metabat2.megahit.24_27_2	7.0	0.0	0.0	0.0	0.0	0.0	2.0	16.0	1.0
metabat2.megahit.24_27_20	14.0	0.0	0.0	0.0	0.0	0.0	1.0	28.0	1.0
metabat2.megahit.24_27_21	546.0	0.0	0.0	1.0	0.0	0.0	48.0	69.0	11.0
metabat2.megahit.24_27_22	176.0	0.0	0.0	1.0	0.0	0.0	8.0	13.0	3.0
metabat2.megahit.24_27_23	918.0	1.0	0.0	2.0	0.0	0.0	48.0	82.0	5.0
metabat2.megahit.24_27_24	26.0	0.0	0.0	0.0	0.0	0.0	2.0	31.0	3.0
metabat2.megahit.24_27_25	83.0	0.0	0.0	0.0	0.0	0.0	4.0	14.0	2.0
metabat2.megahit.24_27_26	12.0	0.0	0.0	0.0	0.0	0.0	3.0	6.0	0.0
metabat2.megahit.24_27_27	54.0	0.0	0.0	0.0	0.0	0.0	4.0	3.0	0.0
metabat2.megahit.24_27_28	50.0	0.0	0.0	3.0	0.0	0.0	2.0	11.0	0.0
metabat2.megahit.24_27_29	45.0	0.0	0.0	0.0	0.0	0.0	10.0	11.0	4.0
metabat2.megahit.24_27_3	6.0	0.0	0.0	0.0	0.0	1.0	0.0	6.0	0.0
metabat2.megahit.24_27_30	86.0	0.0	0.0	2.0	0.0	0.0	9.0	30.0	1.0
metabat2.megahit.24_27_31	54.0	0.0	0.0	0.0	0.0	0.0	5.0	12.0	1.0
metabat2.megahit.24_27_32	12.0	0.0	0.0	0.0	0.0	0.0	4.0	2.0	0.0
metabat2.megahit.24_27_33	118.0	0.0	0.0	0.0	0.0	0.0	14.0	17.0	2.0
metabat2.megahit.24_27_34	527.0	0.0	0.0	1.0	0.0	0.0	58.0	39.0	29.0
metabat2.megahit.24_27_35	12.0	0.0	0.0	0.0	0.0	0.0	3.0	4.0	2.0
metabat2.megahit.24_27_36	11.0	0.0	0.0	1.0	0.0	0.0	2.0	1.0	2.0
metabat2.megahit.24_27_37	10.0	0.0	0.0	0.0	0.0	0.0	3.0	5.0	2.0
metabat2.megahit.24_27_38	45.0	0.0	0.0	0.0	0.0	0.0	4.0	33.0	2.0
metabat2.megahit.24_27_39	28.0	0.0	0.0	0.0	0.0	0.0	2.0	5.0	1.0
metabat2.megahit.24_27_4	107.0	0.0	0.0	2.0	0.0	0.0	25.0	95.0	10.0
metabat2.megahit.24_27_40	16.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
metabat2.megahit.24_27_41	1423.0	2.0	0.0	10.0	1.0	1.0	283.0	353.0	91.0
metabat2.megahit.24_27_42	792.0	9.0	0.0	15.0	5.0	6.0	267.0	215.0	68.0
metabat2.megahit.24_27_43	103.0	0.0	0.0	1.0	0.0	0.0	10.0	31.0	8.0
metabat2.megahit.24_27_44	34.0	0.0	0.0	0.0	0.0	0.0	15.0	8.0	1.0
metabat2.megahit.24_27_45	71.0	0.0	0.0	1.0	0.0	0.0	13.0	34.0	6.0
metabat2.megahit.24_27_46	59.0	0.0	0.0	1.0	0.0	0.0	8.0	19.0	0.0
metabat2.megahit.24_27_47	178.0	0.0	0.0	0.0	0.0	2.0	18.0	16.0	7.0
metabat2.megahit.24_27_48	14.0	0.0	0.0	0.0	0.0	0.0	2.0	6.0	2.0
metabat2.megahit.24_27_49	96.0	0.0	0.0	1.0	0.0	3.0	20.0	7.0	8.0
metabat2.megahit.24_27_5	79.0	0.0	0.0	2.0	0.0	1.0	12.0	92.0	9.0
metabat2.megahit.24_27_50	66.0	1.0	0.0	3.0	0.0	0.0	15.0	10.0	6.0
metabat2.megahit.24_27_51	135.0	0.0	0.0	1.0	0.0	0.0	9.0	16.0	4.0
metabat2.megahit.24_27_52	4.0	0.0	0.0	0.0	0.0	0.0	2.0	5.0	0.0
metabat2.megahit.24_27_53	6.0	0.0	0.0	0.0	0.0	0.0	2.0	5.0	0.0
metabat2.megahit.24_27_54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat2.megahit.24_27_55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.24_27_56	4.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0
metabat2.megahit.24_27_57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat2.megahit.24_27_58	12.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat2.megahit.24_27_59	11.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
metabat2.megahit.24_27_6	18.0	0.0	0.0	0.0	0.0	0.0	5.0	10.0	3.0
metabat2.megahit.24_27_60	38.0	0.0	0.0	0.0	0.0	0.0	7.0	24.0	2.0
metabat2.megahit.24_27_61	23.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	3.0
metabat2.megahit.24_27_62	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
metabat2.megahit.24_27_63	36.0	0.0	0.0	0.0	0.0	0.0	4.0	32.0	2.0
metabat2.megahit.24_27_64	1.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0
metabat2.megahit.24_27_65	23.0	0.0	0.0	0.0	0.0	0.0	3.0	56.0	0.0
metabat2.megahit.24_27_66	97.0	0.0	0.0	0.0	0.0	0.0	7.0	8.0	3.0
metabat2.megahit.24_27_67	106.0	1.0	0.0	0.0	0.0	0.0	14.0	9.0	3.0
metabat2.megahit.24_27_68	2.0	0.0	0.0	1.0	0.0	0.0	1.0	50.0	0.0
metabat2.megahit.24_27_69	286.0	0.0	0.0	1.0	0.0	0.0	21.0	14.0	5.0
metabat2.megahit.24_27_7	7.0	0.0	0.0	0.0	0.0	0.0	10.0	61.0	0.0
metabat2.megahit.24_27_70	51.0	0.0	0.0	1.0	0.0	0.0	2.0	8.0	2.0
metabat2.megahit.24_27_71	174.0	0.0	0.0	2.0	0.0	0.0	14.0	57.0	4.0
metabat2.megahit.24_27_72	60.0	0.0	0.0	0.0	0.0	0.0	2.0	75.0	0.0
metabat2.megahit.24_27_73	26.0	0.0	0.0	0.0	0.0	0.0	3.0	5.0	0.0
metabat2.megahit.24_27_74	21.0	0.0	0.0	0.0	0.0	0.0	1.0	17.0	2.0
metabat2.megahit.24_27_75	35.0	0.0	0.0	0.0	0.0	0.0	1.0	38.0	0.0
metabat2.megahit.24_27_76	101.0	0.0	0.0	0.0	0.0	0.0	6.0	20.0	5.0
metabat2.megahit.24_27_77	5.0	0.0	0.0	1.0	0.0	0.0	0.0	6.0	0.0
metabat2.megahit.24_27_78	24.0	0.0	0.0	0.0	0.0	0.0	1.0	9.0	0.0
metabat2.megahit.24_27_79	13.0	0.0	0.0	0.0	0.0	0.0	1.0	7.0	0.0
metabat2.megahit.24_27_8	6.0	0.0	0.0	2.0	0.0	0.0	5.0	51.0	1.0
metabat2.megahit.24_27_80	7.0	0.0	0.0	0.0	0.0	0.0	0.0	21.0	0.0
metabat2.megahit.24_27_81	169.0	0.0	0.0	0.0	0.0	0.0	13.0	68.0	7.0
metabat2.megahit.24_27_82	122.0	0.0	0.0	0.0	0.0	0.0	14.0	50.0	8.0
metabat2.megahit.24_27_83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.megahit.24_27_84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
metabat2.megahit.24_27_85	41.0	0.0	0.0	1.0	0.0	0.0	1.0	4.0	1.0
metabat2.megahit.24_27_86	83.0	0.0	0.0	0.0	0.0	0.0	15.0	8.0	5.0
metabat2.megahit.24_27_87	140.0	0.0	2.0	1.0	0.0	0.0	19.0	23.0	2.0
metabat2.megahit.24_27_88	29.0	0.0	0.0	0.0	0.0	0.0	2.0	13.0	2.0
metabat2.megahit.24_27_89	2.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	0.0
metabat2.megahit.24_27_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat2.megahit.24_27_90	14.0	0.0	0.0	0.0	0.0	0.0	1.0	40.0	2.0
metabat2.megahit.24_27_91	47.0	0.0	0.0	0.0	1.0	0.0	7.0	30.0	0.0
metabat2.megahit.24_27_92	3.0	0.0	0.0	0.0	0.0	0.0	1.0	11.0	0.0
metabat2.megahit.24_27_93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat2.megahit.24_27_94	2.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
metabat2.megahit.24_27_95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.24_27_96	5.0	0.0	0.0	0.0	0.0	0.0	1.0	9.0	0.0
metabat2.megahit.24_27_97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
metabat2.megahit.24_27_98	52.0	0.0	0.0	0.0	0.0	0.0	2.0	26.0	3.0
metabat2.megahit.24_27_99	43.0	0.0	0.0	3.0	0.0	0.0	2.0	11.0	2.0
metabat2.megahit.24_28_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.24_28_10	6.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0	1.0
metabat2.megahit.24_28_100	5.0	0.0	0.0	0.0	0.0	0.0	3.0	27.0	0.0
metabat2.megahit.24_28_101	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.megahit.24_28_102	8.0	0.0	0.0	0.0	0.0	0.0	0.0	19.0	0.0
metabat2.megahit.24_28_103	2.0	0.0	0.0	0.0	0.0	0.0	2.0	20.0	0.0
metabat2.megahit.24_28_104	1.0	0.0	0.0	0.0	0.0	1.0	0.0	14.0	2.0
metabat2.megahit.24_28_105	209.0	1.0	0.0	0.0	0.0	0.0	15.0	18.0	7.0
metabat2.megahit.24_28_106	200.0	1.0	0.0	2.0	0.0	0.0	22.0	55.0	5.0
metabat2.megahit.24_28_11	118.0	0.0	0.0	1.0	0.0	0.0	17.0	17.0	5.0
metabat2.megahit.24_28_12	124.0	0.0	0.0	0.0	0.0	0.0	17.0	51.0	0.0
metabat2.megahit.24_28_13	9.0	0.0	0.0	1.0	0.0	0.0	2.0	6.0	0.0
metabat2.megahit.24_28_14	3.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0	0.0
metabat2.megahit.24_28_15	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.megahit.24_28_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0	0.0
metabat2.megahit.24_28_17	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
metabat2.megahit.24_28_18	113.0	0.0	0.0	1.0	0.0	0.0	12.0	36.0	0.0
metabat2.megahit.24_28_19	136.0	0.0	0.0	0.0	1.0	0.0	12.0	19.0	3.0
metabat2.megahit.24_28_2	19.0	0.0	0.0	2.0	0.0	0.0	11.0	18.0	2.0
metabat2.megahit.24_28_20	46.0	0.0	0.0	0.0	0.0	0.0	5.0	16.0	3.0
metabat2.megahit.24_28_21	2.0	0.0	0.0	0.0	0.0	0.0	0.0	31.0	0.0
metabat2.megahit.24_28_22	180.0	0.0	0.0	10.0	0.0	2.0	45.0	70.0	21.0
metabat2.megahit.24_28_23	164.0	0.0	0.0	0.0	0.0	0.0	28.0	60.0	5.0
metabat2.megahit.24_28_24	98.0	0.0	0.0	0.0	0.0	1.0	18.0	32.0	7.0
metabat2.megahit.24_28_25	174.0	0.0	0.0	0.0	0.0	0.0	18.0	54.0	3.0
metabat2.megahit.24_28_26	1249.0	1.0	1.0	9.0	0.0	2.0	151.0	160.0	36.0
metabat2.megahit.24_28_27	14.0	0.0	0.0	0.0	0.0	0.0	1.0	12.0	0.0
metabat2.megahit.24_28_28	3.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0	0.0
metabat2.megahit.24_28_29	10.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0	0.0
metabat2.megahit.24_28_3	63.0	0.0	0.0	1.0	0.0	0.0	29.0	28.0	4.0
metabat2.megahit.24_28_30	259.0	1.0	0.0	3.0	0.0	1.0	28.0	60.0	4.0
metabat2.megahit.24_28_31	72.0	0.0	0.0	0.0	1.0	2.0	6.0	30.0	1.0
metabat2.megahit.24_28_32	136.0	0.0	0.0	3.0	0.0	0.0	5.0	16.0	2.0
metabat2.megahit.24_28_33	48.0	0.0	0.0	0.0	0.0	0.0	3.0	6.0	2.0
metabat2.megahit.24_28_34	75.0	0.0	0.0	0.0	0.0	0.0	2.0	31.0	6.0
metabat2.megahit.24_28_35	7.0	0.0	0.0	0.0	0.0	0.0	1.0	15.0	3.0
metabat2.megahit.24_28_36	21.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0
metabat2.megahit.24_28_37	80.0	0.0	0.0	0.0	0.0	0.0	10.0	21.0	1.0
metabat2.megahit.24_28_38	36.0	0.0	0.0	0.0	0.0	0.0	7.0	5.0	0.0
metabat2.megahit.24_28_39	95.0	0.0	0.0	0.0	0.0	0.0	14.0	3.0	2.0
metabat2.megahit.24_28_4	4.0	0.0	0.0	0.0	0.0	1.0	4.0	0.0	0.0
metabat2.megahit.24_28_40	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.megahit.24_28_41	17.0	0.0	0.0	1.0	0.0	0.0	2.0	13.0	0.0
metabat2.megahit.24_28_42	175.0	0.0	0.0	0.0	0.0	0.0	3.0	18.0	0.0
metabat2.megahit.24_28_43	150.0	0.0	0.0	1.0	0.0	0.0	9.0	31.0	0.0
metabat2.megahit.24_28_44	2.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	0.0
metabat2.megahit.24_28_45	3.0	0.0	0.0	0.0	0.0	0.0	2.0	10.0	0.0
metabat2.megahit.24_28_46	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat2.megahit.24_28_47	20.0	0.0	0.0	0.0	0.0	0.0	8.0	3.0	1.0
metabat2.megahit.24_28_48	152.0	0.0	0.0	0.0	0.0	1.0	8.0	13.0	3.0
metabat2.megahit.24_28_49	82.0	0.0	0.0	0.0	0.0	0.0	11.0	20.0	1.0
metabat2.megahit.24_28_5	2.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	1.0
metabat2.megahit.24_28_50	7.0	0.0	0.0	0.0	0.0	0.0	3.0	24.0	1.0
metabat2.megahit.24_28_51	26.0	0.0	0.0	0.0	0.0	0.0	6.0	81.0	1.0
metabat2.megahit.24_28_52	1.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
metabat2.megahit.24_28_53	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.megahit.24_28_54	9.0	0.0	0.0	0.0	0.0	0.0	1.0	46.0	0.0
metabat2.megahit.24_28_55	61.0	0.0	1.0	0.0	0.0	0.0	2.0	2.0	0.0
metabat2.megahit.24_28_56	22.0	0.0	0.0	1.0	0.0	0.0	1.0	4.0	0.0
metabat2.megahit.24_28_57	203.0	0.0	0.0	0.0	0.0	0.0	3.0	52.0	0.0
metabat2.megahit.24_28_58	54.0	0.0	0.0	0.0	0.0	0.0	9.0	30.0	1.0
metabat2.megahit.24_28_59	17.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	2.0
metabat2.megahit.24_28_6	187.0	0.0	0.0	2.0	0.0	1.0	35.0	100.0	7.0
metabat2.megahit.24_28_60	4.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
metabat2.megahit.24_28_61	25.0	0.0	0.0	0.0	0.0	0.0	1.0	45.0	0.0
metabat2.megahit.24_28_62	340.0	0.0	0.0	3.0	0.0	2.0	60.0	102.0	17.0
metabat2.megahit.24_28_63	28.0	0.0	0.0	0.0	0.0	1.0	2.0	21.0	0.0
metabat2.megahit.24_28_64	37.0	0.0	0.0	0.0	0.0	0.0	5.0	47.0	1.0
metabat2.megahit.24_28_65	206.0	2.0	0.0	5.0	0.0	1.0	20.0	25.0	7.0
metabat2.megahit.24_28_66	27.0	0.0	0.0	0.0	0.0	0.0	2.0	10.0	0.0
metabat2.megahit.24_28_67	6.0	0.0	0.0	0.0	0.0	0.0	1.0	10.0	0.0
metabat2.megahit.24_28_68	48.0	0.0	0.0	0.0	0.0	0.0	10.0	38.0	2.0
metabat2.megahit.24_28_69	29.0	1.0	0.0	0.0	0.0	0.0	2.0	4.0	0.0
metabat2.megahit.24_28_7	7.0	0.0	0.0	0.0	0.0	0.0	1.0	5.0	0.0
metabat2.megahit.24_28_70	4.0	1.0	0.0	0.0	0.0	0.0	0.0	6.0	1.0
metabat2.megahit.24_28_71	24.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	1.0
metabat2.megahit.24_28_72	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.24_28_73	6.0	0.0	1.0	0.0	0.0	0.0	0.0	43.0	0.0
metabat2.megahit.24_28_74	1.0	0.0	0.0	0.0	0.0	0.0	0.0	32.0	0.0
metabat2.megahit.24_28_75	4.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
metabat2.megahit.24_28_76	4.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0	0.0
metabat2.megahit.24_28_77	21.0	0.0	0.0	1.0	0.0	0.0	3.0	7.0	2.0
metabat2.megahit.24_28_78	38.0	0.0	0.0	0.0	0.0	0.0	4.0	7.0	1.0
metabat2.megahit.24_28_79	8.0	0.0	0.0	0.0	0.0	0.0	2.0	4.0	0.0
metabat2.megahit.24_28_8	21.0	0.0	0.0	0.0	0.0	0.0	5.0	8.0	0.0
metabat2.megahit.24_28_80	18.0	0.0	0.0	2.0	0.0	0.0	6.0	10.0	0.0
metabat2.megahit.24_28_81	0.0	0.0	0.0	0.0	0.0	0.0	1.0	38.0	0.0
metabat2.megahit.24_28_82	31.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0
metabat2.megahit.24_28_83	60.0	1.0	1.0	1.0	0.0	0.0	10.0	42.0	2.0
metabat2.megahit.24_28_84	1.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	1.0
metabat2.megahit.24_28_85	27.0	0.0	0.0	0.0	0.0	0.0	8.0	28.0	5.0
metabat2.megahit.24_28_86	14.0	0.0	0.0	1.0	0.0	0.0	6.0	13.0	5.0
metabat2.megahit.24_28_87	78.0	0.0	0.0	0.0	0.0	0.0	10.0	7.0	2.0
metabat2.megahit.24_28_88	1.0	0.0	0.0	0.0	0.0	0.0	0.0	39.0	0.0
metabat2.megahit.24_28_89	1.0	0.0	0.0	0.0	0.0	0.0	2.0	4.0	0.0
metabat2.megahit.24_28_9	25.0	1.0	0.0	0.0	1.0	0.0	4.0	15.0	0.0
metabat2.megahit.24_28_90	34.0	0.0	0.0	0.0	0.0	0.0	7.0	14.0	4.0
metabat2.megahit.24_28_91	138.0	0.0	0.0	0.0	0.0	0.0	8.0	12.0	5.0
metabat2.megahit.24_28_92	296.0	1.0	0.0	2.0	1.0	1.0	19.0	34.0	8.0
metabat2.megahit.24_28_93	26.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat2.megahit.24_28_94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0
metabat2.megahit.24_28_95	96.0	0.0	0.0	1.0	0.0	0.0	6.0	23.0	1.0
metabat2.megahit.24_28_96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat2.megahit.24_28_97	9.0	0.0	0.0	0.0	0.0	0.0	3.0	37.0	0.0
metabat2.megahit.24_28_98	481.0	2.0	0.0	4.0	0.0	1.0	33.0	38.0	19.0
metabat2.megahit.24_28_99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat2.megahit.24_29_1	224.0	0.0	0.0	2.0	0.0	0.0	24.0	216.0	3.0
metabat2.megahit.24_29_10	6.0	0.0	0.0	0.0	0.0	0.0	3.0	17.0	2.0
metabat2.megahit.24_29_11	5.0	0.0	0.0	0.0	0.0	0.0	1.0	14.0	0.0
metabat2.megahit.24_29_12	7.0	0.0	0.0	0.0	0.0	0.0	4.0	41.0	0.0
metabat2.megahit.24_29_13	6.0	0.0	0.0	1.0	0.0	0.0	0.0	15.0	0.0
metabat2.megahit.24_29_14	98.0	0.0	0.0	3.0	0.0	0.0	15.0	27.0	7.0
metabat2.megahit.24_29_15	53.0	0.0	0.0	1.0	0.0	0.0	1.0	14.0	2.0
metabat2.megahit.24_29_16	111.0	0.0	0.0	1.0	0.0	0.0	8.0	20.0	1.0
metabat2.megahit.24_29_17	119.0	0.0	0.0	1.0	0.0	0.0	30.0	47.0	13.0
metabat2.megahit.24_29_18	138.0	0.0	0.0	2.0	0.0	0.0	37.0	44.0	14.0
metabat2.megahit.24_29_19	194.0	0.0	0.0	1.0	0.0	0.0	36.0	136.0	16.0
metabat2.megahit.24_29_2	67.0	0.0	0.0	1.0	0.0	0.0	7.0	25.0	2.0
metabat2.megahit.24_29_20	46.0	0.0	0.0	2.0	0.0	0.0	8.0	80.0	0.0
metabat2.megahit.24_29_21	54.0	0.0	0.0	0.0	0.0	0.0	2.0	31.0	0.0
metabat2.megahit.24_29_22	39.0	0.0	0.0	1.0	0.0	0.0	3.0	3.0	0.0
metabat2.megahit.24_29_23	46.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0
metabat2.megahit.24_29_24	39.0	0.0	0.0	0.0	0.0	0.0	6.0	54.0	0.0
metabat2.megahit.24_29_25	621.0	0.0	0.0	1.0	0.0	1.0	37.0	63.0	12.0
metabat2.megahit.24_29_26	12.0	0.0	0.0	0.0	0.0	0.0	2.0	26.0	0.0
metabat2.megahit.24_29_27	18.0	0.0	0.0	1.0	0.0	0.0	2.0	13.0	0.0
metabat2.megahit.24_29_3	29.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	1.0
metabat2.megahit.24_29_4	22.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	3.0
metabat2.megahit.24_29_5	30.0	0.0	0.0	0.0	0.0	0.0	2.0	15.0	1.0
metabat2.megahit.24_29_6	6.0	0.0	0.0	0.0	0.0	0.0	1.0	11.0	2.0
metabat2.megahit.24_29_7	45.0	0.0	0.0	0.0	0.0	0.0	2.0	40.0	4.0
metabat2.megahit.24_29_8	2.0	0.0	0.0	0.0	0.0	0.0	2.0	82.0	0.0
